reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2010,170,COL,Colombia,No,N/A,4818,0.640000009536744,5,0,16,5,0,15.359999990463256,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4819,1.33333335320155,6,0,16,6,0,14.66666664679845,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4820,0.26666667064030997,6,0,16,6,0,15.73333332935969,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4821,1.60000002384186,2,0,16,2,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4822,1.60000002384186,2,0,16,2,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4823,0.26250000639508203,4,0,12.5,4,0,12.237499993604917,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4903,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4905,0,3,0,3.3333333333333335,3,0,3.3333333333333335,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4906,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4907,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4908,1.60000002384186,2,0,16,2,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4909,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4910,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,4911,0,3,0,13.333333333333334,3,0,13.333333333333334,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5001,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5002,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5004,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5005,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5006,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5007,2.59999990463257,3,0,26,3,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5101,0,5,0,8,5,0,8,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5102,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5103,0,3,0,6,3,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5104,0.600000023841858,1,0,6,1,0,5.399999976158142,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5105,0.75,4,0,10,4,0,9.25,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5106,1.79999995231628,2,0,18,2,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5107,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5108,1.79999995231628,2,0,18,2,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5109,0.89999997615814,2,0,18,2,0,17.10000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5110,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5111,0,5,0,23.6,5,0,23.6,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5112,0,5,0,26,5,0,26,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5113,2.59999990463257,1,0,26,1,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5201,0,1,0,8.66666698455811,1,0,8.66666698455811,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5202,0.600000023841858,3,0,6,3,0,5.399999976158142,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5203,0.800000011920929,1,0,8,1,0,7.199999988079071,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5204,1.79999995231628,3,0,18,3,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5205,1.7999999523162802,18,0,18,18,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5206,1.79999995231628,20,0,18,20,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5207,1.79999995231628,2,0,18,2,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5208,2.5999999046325692,19,0,26,19,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5209,2.5999999046325692,16,0,26,16,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5210,2.5999999046325697,11,0,26,11,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5211,2.5999999046325692,13,0,26,13,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5212,2.5999999046325697,10,0,26,10,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5301,0,4,0,6,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5302,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5303,0.800000011920929,2,0,8,2,0,7.199999988079071,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5306,1.79999995231628,2,0,18,2,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5307,1.79999995231628,2,0,18,2,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5308,1.79999995231628,3,0,18,3,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5309,2.59999990463257,4,0,26,4,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5310,2.59999990463257,2,0,26,2,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5311,2.59999990463257,1,0,26,1,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5401,1.4999999602635699,2,0,18,2,0,16.50000003973643,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5402,0.5333333195497582,15,0,16,15,0,15.466666680450242,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5403,1.34999996423721,8,0,18,8,0,16.65000003576279,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5404,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5405,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5407,2.5478259937270833,24,0,25.47826086956522,24,0,22.930434875838134,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5408,2.59999990463257,9,0,26,9,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5501,0.400000005960465,5,0,16,5,0,15.599999994039536,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5502,0.400000015894572,1,0,10.6666669845581,1,0,10.266666968663529,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5503,0.400000005960465,4,0,11.916666626930237,4,0,11.516666620969772,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5504,0.950000036507847,2,0,9.5,2,0,8.549999963492153,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5505,1.40000003576279,2,0,14,2,0,12.59999996423721,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5506,1.200000017881395,4,0,16,4,0,14.799999982118605,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5507,1.20000004768372,1,0,12,1,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5508,1.79999995231628,2,0,18,2,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5509,1.7555555092791681,18,0,17.555555555555557,18,0,15.80000004627639,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5510,1.79999995231628,5,0,18,5,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5511,1.79999995231628,3,0,18,3,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5512,2.199999921023847,6,0,22,6,0,19.800000078976154,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5513,2.5999999046325697,11,0,26,11,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5514,2.5999999046325697,11,0,26,11,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5515,2.59999990463257,9,0,26,9,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5516,2.3399999141693124,20,0,26,20,0,23.66000008583069,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5601,0.599999985657632,4,0,15,4,0,14.400000014342368,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5602,1.9499999284744276,4,0,26,4,0,24.050000071525574,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5604,0.2499999944120645,2,0,16,2,0,15.750000005587935,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5605,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5606,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5607,1.711111066242055,6,0,17.111111164093018,6,0,15.400000097850963,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5608,1.79999995231628,3,0,18,3,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5609,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5701,0,2,0,35,2,0,35,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5702,2.227272727272727,11,0,35,11,0,32.77272727272727,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5703,1.75,4,0,35,4,0,33.25,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5704,3.5,2,0,35,2,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5705,3.5,1,0,35,1,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5801,2.5999999046325697,12,0,26,12,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5802,2.59999990463257,4,0,26,4,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5804,1.299999952316285,4,0,26,4,0,24.700000047683716,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5805,2.59999990463257,1,0,26,1,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5806,2.59999990463257,6,0,26,6,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5807,2.59999990463257,2,0,26,2,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5808,2.59999990463257,2,0,26,2,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5809,2.59999990463257,1,0,26,1,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5810,0,4,0,26,4,0,26,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5811,2.59999990463257,1,0,26,1,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5901,1.60000002384186,2,0,16,2,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5902,1.5,3,0,15,3,0,13.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5903,2.59999990463257,3,0,26,3,0,23.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5904,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5905,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5906,1.60000002384186,3,0,16,3,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5907,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5908,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5909,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5910,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,5911,1.3999999761581432,6,0,22.666666666666668,6,0,21.266666690508526,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6001,2.5999999046325706,7,0,26,7,0,23.400000095367428,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6101,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6102,3.5,4,0,35,4,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6103,3.5,11,0,35,11,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6104,3.5,22,0,35,22,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6105,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6106,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6107,3.5,7,0,35,7,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6108,3.5,11,0,35,11,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6109,1.75,2,0,35,2,0,33.25,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6110,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6111,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6112,3.5,8,0,35,8,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6113,3.5,1,0,35,1,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6114,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6115,0,1,0,35,1,0,35,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6116,3.5,5,0,35,5,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6117,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6201,3.5,8,0,35,8,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6202,2.1875,8,0,35,8,0,32.8125,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6203,0.5,14,0,35,14,0,34.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6204,1.26,25,0,35,25,0,33.74,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6205,1.1666666666666667,3,0,35,3,0,33.833333333333336,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6206,2.1,5,0,35,5,0,32.9,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6207,2.5,7,0,35,7,0,32.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6208,2.625,8,0,35,8,0,32.375,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6209,1.1666666666666667,3,0,35,3,0,33.833333333333336,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6210,3.5,5,0,35,5,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6211,2.3333333333333335,9,0,35,9,0,32.666666666666664,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6212,0.875,4,0,35,4,0,34.125,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6213,3.5,2,0,35,2,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6214,2.8,5,0,35,5,0,32.2,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6215,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6216,3.5,1,0,35,1,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6217,3.5,2,0,35,2,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6301,2.8,5,0,35,5,0,32.2,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6302,0.4666666666666667,15,0,35,15,0,34.53333333333333,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6303,0.7,5,0,35,5,0,34.3,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6304,0.5833333333333334,6,0,35,6,0,34.416666666666664,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6305,2.625,5,0,35,5,0,32.375,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6306,3.5,5,0,35,5,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6307,1.1666666666666667,3,0,31.333333333333332,3,0,30.166666666666664,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6308,3.5,1,0,35,1,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6309,25.2000007629395,1,0,35,1,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6310,3.5,2,0,35,2,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6401,2.9166666666666665,3,0,35,3,0,32.083333333333336,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6402,3.5,4,0,35,4,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6403,3.5,7,0,35,7,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6404,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6405,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6406,1.1999999682108533,3,0,18,3,0,16.800000031789146,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6501,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6502,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6504,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6505,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6506,0,3,0,20,3,0,20,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6507,1.79999995231628,1,0,18,1,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6601,1.3333333333333333,3,0,20,3,0,18.666666666666668,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6602,2,1,0,20,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6603,1.79999995231628,2,0,18,2,0,16.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6701,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6702,0.80000001192093,2,0,16,2,0,15.19999998807907,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6703,1.60000002384186,1,0,16,1,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6704,1.60000002384186,4,0,16,4,0,14.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6801,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6802,0,8,0,6.5,8,0,6.5,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6803,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6804,0,5,0,6,5,0,6,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6805,1,3,0,10,3,0,9,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6806,0,3,0,8,3,0,8,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6807,0,2,0,8,2,0,8,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6808,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6809,0.3333333333333333,3,0,8.666666666666666,3,0,8.333333333333332,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6810,0,4,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6814,1.39999997615814,2,0,14,2,0,12.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6815,0.999999985098838,4,0,10,4,0,9.000000014901161,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6901,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6902,0.6133333335320154,3,0,8.799999872843424,3,0,8.186666539311409,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6903,0.4404761904761903,3,0,10,3,0,9.55952380952381,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6904,1.20000004768372,2,0,12,2,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6905,0.60000002384186,2,0,12,2,0,11.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6906,1.20000004768372,1,0,12,1,0,10.79999995231628,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6907,0.60000002384186,2,0,12,2,0,11.39999997615814,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6908,0.69999998807907,2,0,14,2,0,13.30000001192093,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6909,1.016666706651452,4,0,10.166666666666666,4,0,9.149999960015213,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6910,0.89999997615814,2,0,18,2,0,17.10000002384186,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6911,1,2,0,20,2,0,19,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6912,2,1,0,20,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6913,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,6914,1,2,0,20,2,0,19,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,7001,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,7002,0,5,0,4,5,0,4,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,7003,0.3333333333333333,3,0,10,3,0,9.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,7004,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,7005,0,4,0,10,4,0,10,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,7006,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,7007,1.52999997138977,4,0,12,4,0,10.47000002861023,1,0,HS4,WITS/TRAINS
BRA,2010,170,COL,Colombia,No,N/A,7008,1.20000004768372,1,0,12,1,0,10.79999995231628,1,0,HS4,WITS/TRAINS
