reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2008,170,COL,Colombia,No,N/A,4405,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4406,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4407,0.2999999920527133,12,0,6,12,0,5.700000007947287,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4408,0,2,0,7.666666746139525,2,0,7.666666746139525,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4409,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4410,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4412,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4413,3,1,0,10,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4414,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4415,2.200000047683715,2,0,10,2,0,7.799999952316285,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4416,0.840000048279762,1,0,6,1,0,5.159999951720238,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4417,1.46666669845581,1,0,10,1,0,8.53333330154419,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4418,3.303999900817872,6,0,14,6,0,10.696000099182129,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4419,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4420,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4421,3.079999923706055,2,0,14,2,0,10.920000076293945,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4501,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4502,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4503,3,2,0,10,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4504,3,2,0,10,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4601,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4602,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4701,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4702,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4703,0,4,0,4,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4704,0,4,0,4,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4705,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4706,0,6,0,4,6,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4707,0,4,0,2,4,0,2,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4801,0,1,0,9,1,0,9,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4802,1.1999999682108566,3,0,13.333333333333334,3,0,12.133333365122477,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4803,1.79999995231628,1,0,12,1,0,10.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4804,2.5116666021446385,12,0,10.75,12,0,8.238333397855362,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4805,3.0999999245007834,3,0,10.333333333333334,3,0,7.23333340883255,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4806,3.59999990463257,4,0,12,4,0,8.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4808,3.59999990463257,3,0,12,3,0,8.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4809,2.09999990463257,2,0,14,2,0,11.90000009536743,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4810,0.420000004768372,5,0,15,5,0,14.579999995231628,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4811,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4812,3.59999990463257,1,0,12,1,0,8.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4813,1.1999999682108566,3,0,12,3,0,10.800000031789143,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4814,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4816,2.890000104904173,2,0,15.5,2,0,12.609999895095827,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4817,0.74666666984558006,3,0,16,3,0,15.25333333015442,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4818,3.2640000820159876,5,0,16,5,0,12.735999917984012,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4819,4.000000158945716,6,0,16,6,0,11.999999841054283,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4820,1.1733333667119332,6,0,16,6,0,14.826666633288067,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4821,4.80000019073486,2,0,16,2,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4822,4.80000019073486,2,0,16,2,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4823,1.9075000161925935,4,0,12.5,4,0,10.592499983807407,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4903,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4905,0,3,0,3.3333333333333335,3,0,3.3333333333333335,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4906,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4907,0.560000002384186,1,0,4,1,0,3.439999997615814,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4908,4.80000019073486,2,0,16,2,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4909,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4910,2.24000000953674,1,0,16,1,0,13.75999999046326,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,4911,0,3,0,13.333333333333334,3,0,13.333333333333334,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5001,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5002,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5004,4.19999980926514,1,0,14,1,0,9.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5005,4.19999980926514,1,0,14,1,0,9.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5006,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5007,7.80000019073486,3,0,26,3,0,18.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5101,0,5,0,8,5,0,8,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5102,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5103,0,3,0,6,3,0,6,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5104,1.79999995231628,1,0,6,1,0,4.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5105,2.25,4,0,10,4,0,7.75,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5106,4.19999980926514,2,0,14,2,0,9.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5107,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5108,4.19999980926514,2,0,14,2,0,9.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5109,2.40000009536743,2,0,16,2,0,13.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5110,4.19999980926514,1,0,14,1,0,9.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5111,0,5,0,23.6,5,0,23.6,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5112,0,5,0,26,5,0,26,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5113,7.80000019073486,1,0,26,1,0,18.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5201,0,1,0,8.66666698455811,1,0,8.66666698455811,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5202,1.79999995231628,3,0,6,3,0,4.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5203,2.40000009536743,1,0,8,1,0,5.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5204,4.399999936421714,3,0,14.666666666666666,3,0,10.266666730244953,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5205,4.1999998092651385,18,0,14,18,0,9.800000190734862,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5206,4.1999998092651385,20,0,14,20,0,9.800000190734862,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5207,4.80000019073486,2,0,16,2,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5208,6.78947383479068,19,0,22.63157894736842,19,0,15.842105112577741,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5209,5.400000095367431,16,0,18,16,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5210,5.400000095367431,11,0,18,11,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5211,5.400000095367431,13,0,18,13,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5212,5.400000095367431,10,0,18,10,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5301,0,4,0,6,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5302,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5303,2.40000009536743,2,0,8,2,0,5.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5306,4.19999980926514,2,0,14,2,0,9.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5307,4.19999980926514,2,0,14,2,0,9.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5308,4.19999980926514,3,0,14,3,0,9.80000019073486,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5309,5.40000009536743,4,0,18,4,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5310,4.65000009536743,2,0,15.5,2,0,10.84999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5311,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5401,4.200000127156574,2,0,16.6666660308838,2,0,12.466665903727225,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5402,1.4250000566244116,15,0,14.25,15,0,12.824999943375587,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5403,3.600000143051145,8,0,16,8,0,12.399999856948856,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5404,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5405,3.59999990463257,1,0,12,1,0,8.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5407,5.295652267725571,24,0,17.652173913043477,24,0,12.356521645317905,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5408,5.400000095367431,9,0,18,9,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5501,1.200000047683715,5,0,16,5,0,14.799999952316284,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5502,1.19999996821086,1,0,8.66666698455811,1,0,7.466667016347251,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5503,1.200000047683715,4,0,11.916666626930237,4,0,10.716666579246521,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5504,2.84999993443489,2,0,9.5,2,0,6.65000006556511,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5505,4.200000047683715,2,0,14,2,0,9.799999952316284,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5506,3.600000143051145,4,0,16,4,0,12.399999856948856,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5507,3.59999990463257,1,0,12,1,0,8.40000009536743,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5508,4.200000047683715,2,0,14,2,0,9.799999952316284,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5509,4.683333519432278,18,0,15.61111111111111,18,0,10.927777591678833,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5510,4.80000019073486,5,0,16,5,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5511,5.400000095367429,3,0,18,3,0,12.599999904632572,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5512,4.6000000834465,6,0,15.333333333333334,6,0,10.733333249886833,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5513,5.400000095367431,11,0,18,11,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5514,5.400000095367431,11,0,18,11,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5515,5.400000095367431,9,0,18,9,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5516,4.860000085830688,20,0,18,20,0,13.139999914169312,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5601,1.8000000342726699,4,0,15,4,0,13.19999996572733,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5602,4.050000071525572,4,0,18,4,0,13.949999928474428,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5604,0.75000001490116,2,0,16,2,0,15.24999998509884,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5605,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5606,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5607,5.1333334247271205,6,0,17.111111164093018,6,0,11.977777739365898,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5608,5.400000095367429,3,0,18,3,0,12.599999904632572,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5609,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5701,0,2,0,35,2,0,35,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5702,8.46363639831543,11,0,35,11,0,26.53636360168457,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5703,5.25,4,0,35,4,0,29.75,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5704,10.5,2,0,35,2,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5705,10.5,1,0,35,1,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5801,5.400000095367431,12,0,18,12,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5802,5.40000009536743,4,0,18,4,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5804,2.700000047683715,4,0,18,4,0,15.299999952316284,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5805,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5806,5.400000095367431,6,0,18,6,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5807,5.40000009536743,2,0,18,2,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5808,5.40000009536743,2,0,18,2,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5809,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5810,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5811,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5901,4.80000019073486,2,0,16,2,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5902,4.5,3,0,15,3,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5903,4.80000019073486,3,0,16,3,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5904,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5905,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5906,4.80000019073486,3,0,16,3,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5907,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5908,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5909,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5910,4.80000019073486,1,0,16,1,0,11.19999980926514,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,5911,3.200000127156573,6,0,16,6,0,12.799999872843427,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6001,5.400000095367431,7,0,18,7,0,12.599999904632568,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6101,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6102,10.5,4,0,35,4,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6103,10.5,11,0,35,11,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6104,10.5,22,0,35,22,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6105,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6106,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6107,10.5,7,0,35,7,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6108,10.5,11,0,35,11,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6109,5.25,2,0,35,2,0,29.75,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6110,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6111,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6112,10.5,8,0,35,8,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6113,10.5,1,0,35,1,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6114,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6115,0,1,0,35,1,0,35,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6116,10.5,5,0,35,5,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6117,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6201,10.5,8,0,35,8,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6202,6.5625,8,0,35,8,0,28.4375,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6203,1.5,14,0,35,14,0,33.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6204,3.78,25,0,35,25,0,31.22,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6205,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6206,6.3,5,0,35,5,0,28.7,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6207,7.5,7,0,35,7,0,27.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6208,7.875,8,0,35,8,0,27.125,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6209,3.5,3,0,35,3,0,31.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6210,10.5,5,0,35,5,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6211,7,9,0,35,9,0,28,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6212,2.625,4,0,35,4,0,32.375,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6213,10.5,2,0,35,2,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6214,8.4,5,0,35,5,0,26.6,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6215,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6216,10.5,1,0,35,1,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6217,10.5,2,0,35,2,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6301,8.4,5,0,35,5,0,26.6,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6302,1.4,15,0,35,15,0,33.6,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6303,2.1,5,0,35,5,0,32.9,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6304,1.75,6,0,35,6,0,33.25,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6305,7.875,5,0,35,5,0,27.125,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6306,10.5,5,0,35,5,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6307,3.5,3,0,31.333333333333332,3,0,27.833333333333332,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6308,10.5,1,0,35,1,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6309,25.2000007629395,1,0,35,1,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6310,10.5,2,0,35,2,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6401,8.75,3,0,35,3,0,26.25,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6402,10.5,4,0,35,4,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6403,10.5,7,0,35,7,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6404,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6405,10.5,3,0,35,3,0,24.5,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6406,4.440000057220456,3,0,18,3,0,13.559999942779545,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6501,5.40000009536743,1,0,18,1,0,12.59999990463257,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6502,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6504,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2008,170,COL,Colombia,No,N/A,6505,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
