reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7013,0,10,0,18,10,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7014,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7015,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7016,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7017,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7018,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7019,0,11,0,12,11,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7020,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7101,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7102,0,5,0,6.4,5,0,6.4,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7103,0,3,0,9.333333333333334,3,0,9.333333333333334,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7104,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7105,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7106,0,3,0,6.333333333333333,3,0,6.333333333333333,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7107,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7108,0,4,0,3,4,0,3,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7109,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7110,0,8,0,7,8,0,7,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7111,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7112,0,4,0,4.666666666666667,4,0,4.666666666666667,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7113,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7114,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7115,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7116,0,2,0,15,2,0,15,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7117,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7118,0,2,0,9,2,0,9,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7201,0,3,0,4,3,0,4,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7202,0,15,0,6,15,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7203,0,2,0,2,2,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7204,0,7,0,0,7,0,0,0,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7205,0,3,0,5.333333333333333,3,0,5.333333333333333,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7206,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7207,0,4,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7208,0,14,0,12,14,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7209,0,9,0,12,9,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7210,0,11,0,12,11,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7211,0,6,0,12,6,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7212,0,6,0,12,6,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7213,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7214,0,5,0,12,5,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7215,0,3,0,12,3,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7216,0,12,0,12,12,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7217,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7218,0,3,0,8,3,0,8,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7219,0,14,0,14,14,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7220,0,4,0,14,4,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7221,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7222,0,5,0,12.5,5,0,12.5,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7223,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7224,0,2,0,8,2,0,8,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7225,0,8,0,14.000000000000002,8,0,14.000000000000002,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7226,0,6,0,14,6,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7227,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7228,0,8,0,14,8,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7229,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7301,0,2,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7302,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7303,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7304,0,13,0,16,13,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7305,0,7,0,14,7,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7306,0,10,0,14,10,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7307,0,10,0,14,10,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7308,0,5,0,14,5,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7309,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7310,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7311,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7312,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7313,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7314,0,10,0,14,10,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7315,0,8,0,14,8,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7316,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7317,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7318,0,12,0,16,12,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7319,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7320,0,3,0,16,3,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7321,0,7,0,19.714285714285715,7,0,19.714285714285715,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7322,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7323,0,6,0,18,6,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7324,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7325,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7326,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7401,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7402,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7403,0,7,0,6,7,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7404,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7405,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7406,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7407,0,3,0,12,3,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7408,0,5,0,11.6,5,0,11.6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7409,0,8,0,12,8,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7410,0,4,0,9.5,4,0,9.5,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7411,0,4,0,13.25,4,0,13.25,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7412,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7413,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7415,0,5,0,14,5,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7418,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7419,0,3,0,16,3,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7501,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7502,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7503,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7504,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7505,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7506,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7507,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7508,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7601,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7602,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7603,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7604,0,3,0,12,3,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7605,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7606,0,4,0,12,4,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7607,0,3,0,12,3,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7608,0,2,0,11,2,0,11,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7609,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7610,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7611,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7612,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7613,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7614,0,2,0,12,2,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7615,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7616,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7801,0,3,0,6.666666666666667,3,0,6.666666666666667,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7802,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7804,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7806,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7901,0,3,0,7.666666666666667,3,0,7.666666666666667,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7902,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7903,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7904,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7905,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,7907,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8001,0,2,0,6,2,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8002,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8003,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8007,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8101,0,5,0,2,5,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8102,0,6,0,2,6,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8103,0,3,0,2,3,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8104,0,5,0,5.6,5,0,5.6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8105,0,3,0,6,3,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8106,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8107,0,3,0,6,3,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8108,0,3,0,2,3,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8109,0,3,0,2,3,0,2,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8110,0,3,0,6,3,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8111,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8112,0,11,0,3.5999999999999988,11,0,3.5999999999999988,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8113,0,1,0,6,1,0,6,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8201,0,6,0,18,6,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8202,0,7,0,18,7,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8203,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8204,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8205,0,9,0,18,9,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8206,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8207,0,10,0,18,10,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8208,0,5,0,16,5,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8209,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8210,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8211,0,6,0,18,6,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8212,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8213,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8214,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8215,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8301,0,7,0,16,7,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8302,0,8,0,16,8,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8303,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8304,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8305,0,3,0,16,3,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8306,0,4,0,16,4,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8307,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8308,0,3,0,16,3,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8309,0,2,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8310,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8311,0,4,0,16,4,0,16,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8401,0,4,0,17.75,4,0,17.75,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8402,0,5,0,19,5,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8403,0,2,0,18.75,2,0,18.75,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8404,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8405,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8406,0,4,0,19,4,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8407,0,8,0,16.125,8,0,16.125,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8408,0,3,0,18.666666666666668,3,0,18.666666666666668,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8409,0,3,0,10.909090677897133,3,0,10.909090677897133,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8410,0,4,0,19,4,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8411,0,8,0,0,8,0,0,0,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8412,0,7,0,16.285714285714285,7,0,16.285714285714285,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8413,0,12,0,18.833333333333332,12,0,18.833333333333332,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8414,0,9,0,18.448412789238823,9,0,18.448412789238823,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8415,0,6,0,18.9,6,0,18.9,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8416,0,4,0,19,4,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8417,0,4,0,17.416666746139526,4,0,17.416666746139526,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8418,0,10,0,19.11000003814697,10,0,19.11000003814697,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8419,0,12,0,18.86111108462016,12,0,18.86111108462016,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8420,0,3,0,19,3,0,19,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8421,0,11,0,16.021212057633836,11,0,16.021212057633836,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8422,0,6,0,17.227777798970532,6,0,17.227777798970532,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8423,0,7,0,18.857142857142858,7,0,18.857142857142858,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8424,0,6,0,16.166666666666668,6,0,16.166666666666668,1,0,HS4,WITS/TRAINS
BRA,1995,N37,N37,MERCOSUR,Yes,Beneficiaries,8425,0,7,0,18.428571428571427,7,0,18.428571428571427,1,0,HS4,WITS/TRAINS
