reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
USA,1990,124,CAN,Canada,No,N/A,2935,4.8466667175293,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,2936,2.439999938011169,10,0,5.640000057220464,10,0,3.2000001192092946,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,2937,2.7222221593062104,8,0,4.486111084620158,8,0,1.7638889253139478,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,2938,1.550000011920931,2,0,2.6000000238418597,2,0,1.0500000119209287,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,2939,1.870000028610232,14,0,3.633333365122477,15,0,1.763333336512245,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,2940,0,1,0,5.80000019073486,1,0,5.80000019073486,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,2941,2.400000015894573,6,0,4.7138888835907,6,0,2.313888867696127,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,2942,5.97500020265579,1,0,10,1,0,4.02499979734421,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3001,1.20000004768372,1,0,0.75,2,0,-0.45000004768372004,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3002,0,1,0,0.625,4,0,0.625,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3003,3.700000087420145,6,0,4.666666746139526,6,0,0.9666666587193813,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3004,3.9480000411139597,8,0,4.977333402633667,8,0,1.029333361519707,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3005,3.74999994039536,2,0,4.69999980926514,2,0,0.9499998688697802,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3006,2.6545454516555327,6,0,3.3769231025989237,7,0,0.722377650943391,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3201,0.899999976158142,1,0,0.51111110051473,3,0,-0.388888875643412,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3202,3.89999997615814,2,0,6.55000019073485,2,0,2.65000021457671,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3203,0.899999976158142,1,0,1.54999995231628,1,0,0.649999976158138,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3204,8.153125020861626,8,0,13.616874992847443,8,0,5.463749971985816,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3205,10.5,1,0,17.5,1,0,7,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3206,2.703333308299382,7,0,4.576666673024497,7,0,1.8733333647251151,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3207,3.087500035762785,4,0,5.225000023841858,4,0,2.137499988079073,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3208,2.06666664282481,3,0,3.500000000000003,3,0,1.4333333571751932,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3209,3.25,2,0,5.5,2,0,2.25,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3210,1,1,0,1.79999995231628,1,0,0.79999995231628,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3211,2.20000004768372,1,0,3.70000004768372,1,0,1.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3212,2.29999995231628,2,0,3.899999856948855,2,0,1.599999904632575,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3214,2.75,2,0,4.60000002384186,2,0,1.8500000238418597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3215,1.1333333253860467,3,0,2.0166666507720934,3,0,0.8833333253860467,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3301,3.433333383666143,6,0,3.6083333343267436,8,0,0.1749999506606006,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3303,2.66666666666667,1,0,3.33333325386047,1,0,0.6666665871938,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3304,3.9000000953674303,5,0,4.90000009536743,5,0,0.9999999999999996,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3306,4.071428639548164,3,0,5.821428639548164,3,0,1.75,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3307,3.5875000655651075,4,0,4.512500047683715,4,0,0.9249999821186075,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3401,2.3833332856496203,2,0,4.033333381017047,2,0,1.6500000953674268,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3402,3.0944444603390178,5,0,5.214814795388115,5,0,2.1203703350490972,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3403,4.049999833106995,2,0,6.75,2,0,2.7000001668930054,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3404,4.77500009536743,2,0,8.02500009536745,2,0,3.2500000000000195,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3405,1.5,4,0,2.5,4,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3406,3.40000009536743,1,0,5.80000019073486,1,0,2.40000009536743,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3407,6,1,0,10,1,0,4,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3504,5.34999990463257,1,0,8.94999980926514,1,0,3.59999990463257,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3506,1.20000004768372,2,0,2.09999990463257,2,0,0.8999998569488501,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3507,3,1,0,2.5,2,0,-0.5,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3601,0,1,0,7.19999980926514,1,0,7.19999980926514,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3604,4.5,1,0,7.5,1,0,3,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3701,1.830000042915346,5,0,3.8200000762939483,5,0,1.9900000333786023,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3702,1.5230769560887292,13,0,3.006250038743023,16,0,1.483173082654294,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3703,0.6333333452542633,3,0,3.3500000635782867,3,0,2.7166667183240234,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3707,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3801,2.3000000715255733,3,0,2.91250005364418,4,0,0.6124999821186066,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3802,2.68333331743876,2,0,4.58333349227905,2,0,1.9000001748402902,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3804,1.10000002384186,1,0,1.85000002384186,1,0,0.75,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3805,2.6000000238418597,2,0,4.35000002384186,2,0,1.75,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3806,1.1750000119209298,4,0,4.299999952316287,3,0,3.124999940395357,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3809,4.4999998807907104,2,0,7.5,2,0,3.0000001192092896,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3810,1.5,2,0,5,1,0,3.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3811,2.84999990463257,4,0,8.53333330154419,3,0,5.683333396911619,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3813,1.10000002384186,1,0,1.85000002384186,1,0,0.75,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3815,0,1,0,0.94999998807907,4,0,0.94999998807907,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3816,1.79999995231628,1,0,3,1,0,1.20000004768372,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3820,7.19999980926514,1,0,12,1,0,4.80000019073486,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3821,3,1,0,5,1,0,2,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3822,1.5,1,0,2.5,1,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3823,3.6666666666666665,3,0,5,3,0,1.3333333333333335,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3824,1.8999999364217135,3,0,3.8500000238418575,4,0,1.950000087420144,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3901,6.0333333015441895,3,0,10.100000063578287,3,0,4.066666762034098,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3902,7.5,1,0,12.5,1,0,5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3903,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3904,4.839999961853027,5,0,8.180000305175763,5,0,3.3400003433227363,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3905,1.200000047683715,7,0,3.9625000357627878,7,0,2.762499988079073,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3906,2.88333336512248,2,0,4.90000009536743,2,0,2.0166667302449497,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3907,2.3333333333333335,3,0,5.950000047683715,2,0,3.6166667143503815,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3908,0,2,0,6.30000019073486,1,0,6.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3909,3.5666666348775236,5,0,6.000000047683714,5,0,2.4333334128061903,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3910,1.79999995231628,1,0,3,1,0,1.20000004768372,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3911,3.59999990463257,1,0,6.09999990463257,1,0,2.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3912,2.5499999523162833,6,0,5.366666555404666,6,0,2.8166666030883825,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3913,0,1,0,4.19999980926514,1,0,4.19999980926514,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3914,2.29999995231628,1,0,3.90000009536743,1,0,1.6000001430511497,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3916,2.299999952316285,2,0,5.80000019073486,2,0,3.5000002384185747,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3917,0.42499998807907097,10,0,3.549999952316284,10,0,3.124999964237213,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3918,3.604166636864345,2,0,5.645833253860475,2,0,2.0416666169961304,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3919,4.89999985694885,2,0,6.19999980926514,2,0,1.2999999523162904,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3920,3.4208333045244212,17,0,4.777083307504654,17,0,1.3562500029802327,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3921,3.7895832707484582,6,0,6.420833428700765,6,0,2.6312501579523064,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3922,1.6666666666666667,3,0,6.30000019073486,3,0,4.633333524068193,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3923,2.31428575515747,7,0,3.6571429116385312,7,0,1.3428571564810614,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3924,3.25,2,0,4.080833315849305,2,0,0.8308333158493051,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3925,4.199999868869782,4,0,5.307500123977658,4,0,1.1075002551078752,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,3926,3.3649999141693128,4,0,5.7100001573562595,4,0,2.3450002431869468,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4006,4.17499989271164,2,0,5.27500009536743,2,0,1.1000002026557896,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4007,3.29999995231628,1,0,4.19999980926514,1,0,0.8999998569488601,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4008,2.124999940395355,4,0,5.000000119209288,4,0,2.875000178813933,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4009,0,8,0,3.0999999046325697,8,0,3.0999999046325697,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4010,3.1499999960263536,10,0,4.8333333333333295,10,0,1.6833333373069759,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4011,2.8000000317891462,12,0,3,13,0,0.19999996821085375,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4012,1.5444444285498733,6,0,1.94444449742635,6,0,0.40000006887647666,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4013,5.450000047683717,3,0,6.850000023841861,3,0,1.3999999761581439,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4014,2.47499996423721,2,0,3.924999952316285,2,0,1.449999988079075,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4015,4.65000001589457,3,0,5.85000014305115,3,0,1.2000001271565806,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4016,2.2346938288941662,7,0,4.5530612128121515,7,0,2.3183673839179852,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4017,0,1,0,5.30000019073486,1,0,5.30000019073486,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4104,0.8608695652173914,4,0,4.390434721241827,4,0,3.529565156024436,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4105,0,2,0,4.56666668256124,2,0,4.56666668256124,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4106,0,7,0,3.837500000000004,7,0,3.837500000000004,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4107,0.6,6,0,4.059999942779541,6,0,3.459999942779541,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4112,0,1,0,3.70000004768372,1,0,3.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4113,0,4,0,3.875000000000004,4,0,3.875000000000004,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4114,0,2,0,4.350000023841855,2,0,4.350000023841855,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4115,0,1,0,1.39999997615814,2,0,1.39999997615814,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4201,0,1,0,3.29999995231628,1,0,3.29999995231628,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4202,9.11958873994423,11,0,13.447077881206166,11,0,4.327489141261935,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4203,4.9799999713897645,5,0,6.253333330154418,5,0,1.2733333587646536,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4205,0.550000011920929,1,0,2.09999990463257,1,0,1.5499998927116412,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4206,2.40000009536743,1,0,3.09999990463257,1,0,0.6999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4301,0,1,0,0.8,5,0,0.8,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4302,0,4,0,3.67166668176651,4,0,3.67166668176651,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4303,0,2,0,4.600000143051145,2,0,4.600000143051145,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4304,8.80000019073486,1,0,11,1,0,2.1999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4401,0,2,0,0.3125,5,0,0.3125,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4405,3,1,0,5.09999990463257,1,0,2.09999990463257,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4409,1.233035717691695,3,0,2.070535719394685,3,0,0.8375000017029901,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4411,1.79999995231628,1,0,1.5,2,0,-0.29999995231627996,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4412,4.765000052253404,6,0,7.77958333492279,6,0,3.0145832826693857,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4413,4.59999990463257,1,0,5.80000019073486,1,0,1.2000002861022896,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4414,4.80000019073486,1,0,6,1,0,1.1999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4415,5.33333341280619,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4416,2.06666668256124,1,0,2.63333344459534,1,0,0.5666667620340999,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4417,2.47500002384186,1,0,3.09999990463257,1,0,0.62499988079071,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4418,3.2799999952316283,8,0,3.9083333015441895,9,0,0.6283333063125611,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4419,4.09999990463257,1,0,5.19999980926514,1,0,1.0999999046325701,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4420,4,1,0,5.09999990463257,1,0,1.0999999046325701,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4421,4,1,0,5.09999990463257,1,0,1.0999999046325701,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4501,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4502,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4503,1.516666730244955,2,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4504,0.65000002724784,2,0,18,1,0,17.34999997275216,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4601,2.6300000190734862,7,0,4.4333334763844805,7,0,1.8033334573109943,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4602,3.3958333035310098,4,0,7.0041666030883745,4,0,3.6083332995573647,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4802,1.0113333161671951,9,0,1.2533333471843175,11,0,0.24200003101712242,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4803,1.04999995231628,1,0,1.75,1,0,0.70000004768372,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4804,1.83166672786077,5,0,1.2784722248713176,12,0,-0.5531945029894523,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4805,1.6944444742467677,8,0,2.1416666656732577,11,0,0.44722219142649,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4807,0.699999988079071,1,0,1.20000004768372,1,0,0.500000059604649,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4808,2.25000003973643,2,0,2.52222220102946,3,0,0.2722221612930298,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4809,1.259999990463255,2,0,2.1499999761581448,2,0,0.8899999856948897,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4810,1.0333333412806196,8,0,1.312499985098839,10,0,0.27916664381821943,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4811,1.6472222308317817,6,0,2.395238127027237,7,0,0.7480158961954555,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4812,2.20000004768372,1,0,3.70000004768372,1,0,1.5,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4813,2.90000009536743,3,0,4.90000009536743,3,0,2,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4816,1.69999998807907,2,0,2.8999999761581403,2,0,1.1999999880790704,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4817,2.4500000278155,3,0,4.116666634877523,3,0,1.6666666070620235,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4818,2.8799999237060545,5,0,4.90000009536743,5,0,2.0200001716613754,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4819,2.499999952316286,5,0,4.3000000953674284,5,0,1.8000001430511423,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4820,2.579999971389772,5,0,3.65000009536743,6,0,1.0700001239776578,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4821,2.60000002384186,1,0,4.40000009536743,1,0,1.8000000715255697,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4822,2.6499999761581448,2,0,4.450000047683715,2,0,1.8000000715255702,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4823,2.5805555317137,5,0,3.9155555725097644,6,0,1.3350000407960643,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4902,0,1,0,0.449999988079071,2,0,0.449999988079071,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4905,0,1,0,1.7666667302449532,3,0,1.7666667302449532,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4908,0,1,0,NA,NA,NA,NA,0,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4909,2.65000009536743,1,0,4.44999980926514,1,0,1.7999997138977104,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,4911,1.03333336611589,1,0,0.88333338499069,2,0,-0.14999998112520008,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5003,4.40000009536743,1,0,5.5,1,0,1.0999999046325701,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5004,4,1,0,5,1,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5005,4,1,0,5,1,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5006,4,1,0,5,1,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5007,4.733333269755047,3,0,5.93333339691162,3,0,1.2000001271565734,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5103,8.80000019073486,1,0,11,1,0,2.1999998092651403,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5105,2.90000009536743,1,0,3.70000004768372,1,0,0.79999995231629,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5106,7.19999980926514,2,0,9,2,0,1.8000001907348597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5107,7.19999980926514,2,0,9,2,0,1.8000001907348597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5108,5.59999990463257,2,0,7,2,0,1.4000000953674299,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5109,3.73333326975505,2,0,4.66666650772095,2,0,0.9333332379659001,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5110,2.90000009536743,1,0,3.70000004768372,1,0,0.79999995231629,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5111,16.2999997138977,1,0,20.3999996185303,1,0,4.099999904632597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5112,20.766666173934937,3,0,26.016665776570633,3,0,5.249999602635697,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5113,4.19999980926514,1,0,5.30000019073486,1,0,1.1000003814697195,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5202,4,1,0,1.6666666666666667,3,0,-2.333333333333333,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5203,4,1,0,5,1,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5204,4,3,0,5,3,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5205,6.730000126361849,24,0,8.457500076293943,24,0,1.7274999499320938,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5206,8.600000381469728,20,0,10.800000190734899,20,0,2.1999998092651705,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5207,4,2,0,5,2,0,1,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5208,8.180555559970715,18,0,10.268518633312663,18,0,2.087963073341948,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5209,6.340624913573267,16,0,7.953124761581422,16,0,1.612499848008155,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5210,9.449999986272882,11,0,11.86363645033403,11,0,2.413636464061147,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5211,7.314285550798689,14,0,9.214285509926935,14,0,1.8999999591282455,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5212,16.2999997138977,10,0,20.3999996185303,10,0,4.099999904632597,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5301,4.80000019073486,1,0,2,3,0,-2.8000001907348597,0,1,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5306,5,2,0,6.299999952316285,2,0,1.299999952316285,1,0,HS4,WITS/TRAINS
USA,1990,124,CAN,Canada,No,N/A,5307,2.8000000715255746,2,0,3.5,2,0,0.6999999284744254,1,0,HS4,WITS/TRAINS
