reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2019,218,ECU,Ecuador,No,N/A,8548,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8601,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8602,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8603,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8604,0,1,0,7,1,0,7,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8605,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8606,0,5,0,14,5,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8607,0,8,0,13.416666626930237,8,0,13.416666626930237,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8608,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8609,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8701,5.25,3,0,21,3,0,15.75,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8702,15.75,2,0,35,2,0,19.25,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8703,14,9,0,35,9,0,21,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8704,13.037142862592429,7,0,29.971428462437213,7,0,16.934285599844785,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8705,6.3,5,0,31.7,5,0,25.4,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8706,0,1,0,28,1,0,28,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8707,7.875,2,0,29.75,2,0,21.875,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8708,2.0250000953674325,13,0,15.792749007542923,13,0,13.767748912175492,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8709,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8711,12,6,0,20,6,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8712,0,1,0,27.5,1,0,27.5,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8713,0,2,0,7,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8714,0,8,0,15.25,8,0,15.25,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8715,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8716,7.778571401323591,7,0,27.142857142857142,7,0,19.36428574153355,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8804,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8901,0,4,0,14,4,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8902,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8903,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8904,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8905,0,3,0,14,3,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8907,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,8908,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9001,0,6,0,17.111111164093018,6,0,17.111111164093018,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9002,0,4,0,14.666666746139525,4,0,14.666666746139525,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9003,0,3,0,17.333333333333332,3,0,17.333333333333332,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9004,0,2,0,19,2,0,19,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9005,0,3,0,15.666666666666666,3,0,15.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9006,0,10,0,14.95,10,0,14.95,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9007,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9008,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9010,0,2,0,9.833333253860475,2,0,9.833333253860475,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9011,0,3,0,6,4,0,6,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9012,0,2,0,7,2,0,7,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9013,0,4,0,13.25,4,0,13.25,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9014,0,3,0,10.5,4,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9015,0,5,0,10.5,6,0,10.5,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9016,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9017,0,5,0,13.666666603088379,5,0,13.666666603088379,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9018,0,13,0,10.684920644760137,13,0,10.684920644760137,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9019,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9020,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9021,0,3,0,7.1,5,0,7.1,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9022,0,4,0,6.066666603088381,5,0,6.066666603088381,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9023,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9024,0,3,0,12.133333206176758,3,0,12.133333206176758,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9025,0,4,0,15.25,4,0,15.25,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9026,0,4,0,16.25,4,0,16.25,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9027,0,6,0,8.341666658719378,6,0,8.341666658719378,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9028,0,4,0,16.404762029647827,4,0,16.404762029647827,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9029,0,3,0,16.666666666666668,3,0,16.666666666666668,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9030,0,8,0,10.799999986376081,8,0,10.799999986376081,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9031,0,4,0,13.166666746139525,4,0,13.166666746139525,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9032,0,5,0,16.23999996185302,5,0,16.23999996185302,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9033,0,1,0,16,1,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9101,0,6,0,20,6,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9102,0,7,0,20,7,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9103,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9104,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9105,0,6,0,20,6,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9106,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9107,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9108,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9109,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9110,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9111,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9112,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9113,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9114,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9201,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9202,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9205,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9206,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9207,0,2,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9208,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9209,0,5,0,16,5,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9302,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9303,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9304,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9305,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9306,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9307,0,1,0,20,1,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9401,1.089000034332276,10,0,18,10,0,16.910999965667724,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9402,0,2,0,16.33333349227905,2,0,16.33333349227905,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9403,0,8,0,18,8,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9404,0,5,0,18,5,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9405,0,9,0,18,9,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9504,0,4,0,17.5,4,0,17.5,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9505,0,2,0,20,2,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9506,0,17,0,20,17,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9507,0,4,0,20,4,0,20,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9601,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9602,0,1,0,16.6666660308838,1,0,16.6666660308838,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9603,0,7,0,18,7,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9604,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9605,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9606,0,5,0,18,5,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9607,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9608,0,7,0,18,7,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9609,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9610,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9611,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9612,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9613,0,4,0,18,4,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9615,0,3,0,18,3,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9616,0,2,0,18,2,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9617,0,1,0,17,1,0,17,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9618,0,1,0,18,1,0,18,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9701,0,2,0,4,2,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9702,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9703,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9704,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9705,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,9706,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,218,ECU,Ecuador,No,N/A,NA,0.3587876548045377,1317,1,10.88286880968764,1349,1,10.524081154883103,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0201,0,1,0,10.666666666666666,3,0,10.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0303,0,1,0,10,13,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0702,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0703,2.5,1,0,9.166666666666666,3,0,6.666666666666666,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0704,0,1,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0706,0,1,0,10,2,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0707,0,1,0,10,1,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0708,0,2,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0709,0,2,0,10,7,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0713,0,1,0,5,12,0,5,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0714,0,6,0,10,6,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0804,0,3,0,10,5,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0805,0,2,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0810,0,5,0,10,8,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0902,0,1,0,10,4,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,0910,0,1,0,10,4,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,1106,0,2,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,1108,0,1,0,10,6,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,1203,0,1,0,8,1,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,1211,4,3,0,8,4,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,1212,0,2,0,8,4,0,8,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,1401,0,2,0,6,3,0,6,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,1404,3,1,0,6,2,0,3,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,2001,0,1,0,14,2,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,2103,5.66666666666667,1,0,16.91666650772095,4,0,11.249999841054281,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,2208,0,1,0,19.466666793823247,7,0,19.466666793823247,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,2521,0,1,0,4,1,0,4,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,2606,1.33333333333333,1,0,2,1,0,0.6666666666666701,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,3917,0,2,0,13.916666650772095,10,0,13.916666650772095,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,4407,4.8,4,0,6,11,0,1.2000000000000002,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,4408,4.166666666666665,2,0,7.666666746139525,2,0,3.5000000794728594,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,4412,0,3,0,10,3,0,10,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,4418,0,4,0,14,4,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,4802,0,2,0,13.333333333333334,3,0,13.333333333333334,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,4803,0,1,0,12,1,0,12,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,4805,0,3,0,10.333333333333334,3,0,10.333333333333334,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,4823,0,2,0,12.5,4,0,12.5,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,7210,0,1,0,12,8,0,12,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,7313,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,7314,0,3,0,14,6,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,7317,0,1,0,14,1,0,14,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,7610,0,1,0,16,2,0,16,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,8103,0,1,0,2,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2019,328,GUY,Guyana,No,N/A,NA,0.09259259259259259,81,1,10.88286880968764,1349,1,10.790276217095046,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,0402,26.6000003814697,1,0,23.6,5,0,-3.0000003814697003,0,1,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,0713,4.83333333333333,1,0,5,12,0,0.16666666666666963,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,0808,9,1,0,10,1,0,1,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,1005,7.59999990463257,1,0,4,2,0,-3.59999990463257,0,1,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,1101,11.4000000953674,1,0,12,1,0,0.5999999046326003,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,1801,9,1,0,10,1,0,1,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,1901,12.6000003814697,1,0,15.6111110051473,3,0,3.0111106236776006,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2106,15.3499999046326,1,0,14.875,2,0,-0.47499990463260033,0,1,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2515,3.59999990463257,1,0,4.666666666666667,3,0,1.0666667620340968,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2519,3.59999990463257,1,0,4,2,0,0.40000009536742986,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2608,1.80000001192093,1,0,2,1,0,0.19999998807906993,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2712,3.59999990463257,1,0,4,3,0,0.40000009536742986,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2713,1.79999995231628,1,0,0.5,4,0,-1.29999995231628,0,1,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2803,5.93333331743876,1,0,6,1,0,0.06666668256124009,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2807,3.59999990463257,1,0,4,1,0,0.40000009536742986,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2811,5.15999999046326,1,0,6.239999961853028,5,0,1.0799999713897686,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2814,3.59999990463257,1,0,4,2,0,0.40000009536742986,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2903,1.79999995231628,2,0,6.8,10,0,5.00000004768372,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2905,4.617857114190145,4,0,7.51680674272425,17,0,2.8989496285341048,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2906,5.26666667064031,1,0,7.555555582046509,6,0,2.2888889114061985,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2907,1.79999995231628,3,0,4.666666666666667,9,0,2.8666667143503872,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2912,2.716666638851165,2,0,5.188888907432556,10,0,2.4722222685813913,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2916,3.95999999046326,1,0,5.5333333969116225,11,0,1.5733334064483624,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2918,4.883333305517833,4,0,9.370370388031006,13,0,4.487037082513173,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2920,6.98333332935969,1,0,7,1,0,0.016666670640310244,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2921,5.171768563208515,9,0,6.021727476801191,15,0,0.8499589135926762,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2922,5.041666718040186,6,0,7.300264543957179,12,0,2.2585978259169934,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2923,5.457142829895015,2,0,7.714285850524903,3,0,2.257143020629888,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2924,6.02499999850988,3,0,5.531250000000001,4,0,-0.49374999850987944,0,1,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2926,3.98823529131272,2,0,6,4,0,2.01176470868728,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2928,4.74285711560931,1,0,4.85714292526245,1,0,0.11428580965314072,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2929,5.765714270727975,2,0,5.8285715579986555,2,0,0.0628572872706803,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2930,4.12500000248353,2,0,4.77976179122925,5,0,0.65476178874572,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2932,7.26666665077209,1,0,7.083333373069762,4,0,-0.183333277702328,0,1,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2933,3.7663038331177683,10,0,4.751781593669544,15,0,0.9854777605517757,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2934,4.94999998807907,1,0,7.3888889948526995,3,0,2.4388890067736293,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2936,1.9053333107630401,5,0,2.633333325386047,10,0,0.7280000146230068,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2937,1.79999995231628,2,0,2,2,0,0.20000004768372004,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2938,5.93333331743876,1,0,9,2,0,3.06666668256124,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2939,1.79999995231628,1,0,2,1,0,0.20000004768372004,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2940,6.59999998410543,1,0,6.66666650772095,1,0,0.0666665236155195,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2941,3.2912962590260464,6,0,3.4476190408070884,6,0,0.15632278178104198,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,2942,1.79999995231628,1,0,2,1,0,0.20000004768372004,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,3002,2.16666665342119,1,0,4.23611116409302,2,0,2.0694445106718304,1,0,HS4,WITS/TRAINS
BRA,2019,356,IND,India,No,N/A,3006,4.93333339691162,1,0,8.786893402657856,8,0,3.8535600057462362,1,0,HS4,WITS/TRAINS
