reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2004,068,BOL,Bolivia,No,N/A,2401,5.333333333333333,3,0,15.233333269755034,3,0,9.8999999364217,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2501,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2502,2,1,0,4,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2504,2.79999995231628,2,0,5.5,2,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2505,2.79999995231628,2,0,5.5,2,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2506,2.79999995231628,2,0,5.5,2,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2507,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2508,2.3333332935969002,6,0,5.5,6,0,3.1666667064030998,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2509,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2510,0.800000011920929,2,0,1.5,2,0,0.699999988079071,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2511,1.39999997615814,2,0,5.5,2,0,4.10000002384186,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2512,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2513,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2514,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2515,2.2666666507720934,3,0,6.166666666666667,3,0,3.9000000158945736,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2516,1.6999999880790702,4,0,6,4,0,4.30000001192093,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2517,2.79999995231628,5,0,5.5,5,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2518,2.79999995231628,3,0,5.5,3,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2519,2.79999995231628,2,0,5.5,2,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2520,0,2,0,25.0833330154419,2,0,25.0833330154419,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2521,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2522,0,3,0,5.5,3,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2523,2.239999961853024,5,0,5.5,5,0,3.260000038146976,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2524,2.23999996185303,2,0,5.5,2,0,3.26000003814697,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2525,2.79999995231628,3,0,5.5,3,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2526,2.79999995231628,2,0,5.5,2,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2528,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2529,2.79999995231628,4,0,5.5,4,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2530,2.79999995231628,3,0,5.5,3,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2601,1.1999999682108533,3,0,3.5,3,0,2.3000000317891467,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2602,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2603,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2604,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2605,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2606,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2607,0,1,0,5.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2608,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2609,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2610,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2611,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2612,2.79999995231628,2,0,5.5,2,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2613,1.79999995231628,2,0,3.5,2,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2614,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2615,1.79999995231628,2,0,3.5,2,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2616,2.29999995231628,2,0,4.5,2,0,2.20000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2617,1.79999995231628,2,0,3.5,2,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2618,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2619,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2620,2.79999995231628,4,0,5.5,4,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2701,0,4,0,0,4,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2702,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2703,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2704,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2705,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2706,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2707,0,7,0,0,7,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2708,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2709,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2711,0,7,0,0,7,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2712,2.79999995231628,3,0,5.5,3,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2713,0.44999998807907,4,0,0.875,4,0,0.42500001192093,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2714,0,2,0,0,2,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2715,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2716,0,1,0,0,1,0,0,0,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2801,2.86666663487752,3,0,5.5,3,0,2.63333336512248,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2802,0,1,0,3.5,1,0,3.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2804,3.0999999804930236,11,0,5.863636363636363,11,0,2.7636363831433397,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2805,1.79999995231628,4,0,3.5,4,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2806,5.25,2,0,10,2,0,4.75,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2807,2.79999995231628,1,0,5.5,1,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2808,6,1,0,11.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2809,2.239999961853025,2,0,4.34999990463257,2,0,2.1099999427795453,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2810,5.59999990463257,1,0,10.75,1,0,5.15000009536743,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2811,3.1799999793370564,5,0,6.833333301544189,5,0,3.653333322207133,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2812,2.00999995470047,2,0,3.90000009536743,2,0,1.89000014066696,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2813,3.89999997615814,2,0,7.5,2,0,3.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2814,2.79999995231628,2,0,5.5,2,0,2.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2815,3.94999998807907,4,0,7.5,4,0,3.55000001192093,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2816,3.89999997615814,1,0,7.5,1,0,3.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2817,6,1,0,11.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2818,1.79999995231628,3,0,3.5,3,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2819,3.89999997615814,2,0,7.5,2,0,3.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2820,6,2,0,11.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2821,3.059999966621395,2,0,5.90000009536743,2,0,2.840000128746035,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2822,3.89999997615814,1,0,7.5,1,0,3.60000002384186,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2823,5.5,1,0,10.5,1,0,5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2824,6,2,0,11.5,2,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2825,2.7666666375266153,9,0,6.611111111111111,9,0,3.8444444735844954,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2826,4.94999998807907,4,0,9.5,4,0,4.55000001192093,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2827,4.347272708508874,11,0,8.351948044516824,11,0,4.00467533600795,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2828,4.94999998807907,2,0,9.5,2,0,4.55000001192093,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2829,4.048484826328781,3,0,7.782828172047933,3,0,3.734343345719152,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2830,4.1999999795641205,2,0,8.071428537368774,2,0,3.871428557804654,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2831,4.424999982118605,2,0,8.5,2,0,4.075000017881395,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2832,4.133333312140571,3,0,7.944444338480629,3,0,3.8111110263400585,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2833,4.239999977747599,10,0,9.291666650772095,10,0,5.051666673024496,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2834,2.84666663010915,3,0,5.5,3,0,2.65333336989085,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2835,4.815624941140413,8,0,9.25,8,0,4.434375058859587,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2836,5.1124999672174445,8,0,9.8125,8,0,4.7000000327825555,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2837,3.7999999750228137,3,0,7.309523741404217,3,0,3.509523766381403,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2839,5.719999996821087,3,0,10.966666539510092,3,0,5.246666542689005,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2840,4.94999998807907,4,0,9.5,4,0,4.55000001192093,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2841,4.67411763200573,5,0,8.9745096206665,5,0,4.30039198866077,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2842,1,1,0,2,1,0,1,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2843,4.9199999332427975,5,0,9.45,5,0,4.530000066757202,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2844,2.179999959468838,5,0,4.225,5,0,2.0450000405311615,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2845,1.3999999761581399,2,0,2.75,2,0,1.3500000238418601,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2846,2.22499996423721,2,0,4.3125,2,0,2.08750003576279,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2847,6,1,0,11.5,1,0,5.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2849,4.599999984105427,3,0,8.833333333333334,3,0,4.233333349227907,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2850,3.19999996821086,1,0,6.16666650772095,1,0,2.96666653951009,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2853,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2901,1.79999995231628,6,0,3.5,6,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2902,3.344999967018761,12,0,6.46666665871938,12,0,3.1216666917006193,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2903,3.7408087992298036,18,0,7.201184660196304,18,0,3.4603758609665007,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2904,4.078787845887227,3,0,7.895104885101321,3,0,3.816317039214094,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2905,5.900341784342738,15,0,11.742835605845732,17,0,5.842493821502994,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2906,4.546666646003722,6,0,8.78333330154419,6,0,4.236666655540468,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2907,3.0888888637224814,9,0,5.958333333333333,9,0,2.8694444696108516,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2908,2.4474999576807055,5,0,4.75,5,0,2.3025000423192945,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2909,5.493941380593368,10,0,10.632912135124206,10,0,5.138970754530838,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2910,1.7999999523162802,5,0,3.5,5,0,1.7000000476837198,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2911,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2912,3.8955555280049623,10,0,7.522222232818604,10,0,3.6266667048136414,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2913,1.79999995231628,1,0,3.5,1,0,1.70000004768372,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2914,3.5727272521365747,11,0,6.916666681116277,11,0,3.3439394289797026,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2915,5.117032948409244,15,0,9.84628210067749,16,0,4.729249152268246,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2916,3.3859047317504873,11,0,6.551904821395873,11,0,3.1660000896453853,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2917,5.513461521497139,13,0,10.63846155313345,13,0,5.1250000316363105,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2918,5.3950854157790165,15,0,10.428525631244366,15,0,5.033440215465349,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2919,3.99999994039536,2,0,7.75,2,0,3.75000005960464,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2920,3.0124999632438,3,0,5.833333492279055,3,0,2.8208335290352555,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2921,3.8040465598204767,15,0,7.360975742340088,15,0,3.556929182519611,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2922,4.6593939180584,13,0,9.027940082550046,13,0,4.368546164491646,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2923,4.1619046983264765,3,0,8.071428616841635,3,0,3.9095239185151582,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2924,3.5249999562899252,4,0,6.854166746139526,4,0,3.329166789849601,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2925,5.281818173148417,5,0,10.25,5,0,4.968181826851583,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2926,3.84313723152759,4,0,7.43137248357137,4,0,3.58823525204378,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2927,3.34999996423721,1,0,6.5,1,0,3.15000003576279,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2928,3.79999998637608,1,0,7.35714292526245,1,0,3.5571429388863702,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2929,5.022857121058875,2,0,9.728571653366075,2,0,4.7057145323072,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2930,3.0255714000974376,5,0,5.8678572177886945,5,0,2.842285817691257,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2931,4.285714258466449,3,0,8.2857141494751,3,0,3.9999998910086507,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2932,3.806666644414264,5,0,7.366666603088378,5,0,3.559999958674114,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2933,2.84915192440038,15,0,5.546120535243642,15,0,2.696968610843262,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2934,4.224074070100429,3,0,8.208333333333334,3,0,3.9842592632329046,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2935,5.95789461386831,1,0,11.5789470672607,1,0,5.621052453392389,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2936,1.9149999678134921,10,0,3.758333349227905,10,0,1.843333381414413,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2937,1.066666662693025,2,0,2.125,2,0,1.058333337306975,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2938,5.63333320617676,2,0,10.916666507720944,2,0,5.283333301544184,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2939,1.1999999880790702,2,0,2.375,2,0,1.1750000119209298,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2940,5.39999995628993,1,0,10.4583330154419,1,0,5.05833305915197,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2941,2.3911375234051366,6,0,4.687896887461346,6,0,2.296759364056209,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,2942,1,1,0,2,1,0,1,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3001,2.966666638851165,2,0,5.625,2,0,2.658333361148835,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3002,1.9794444225452565,3,0,4.508796294530233,3,0,2.529351871984977,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3003,4.031167402771945,6,0,11.22154362996419,6,0,7.190376227192245,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3004,4.282286401255294,8,0,10.979564094543461,8,0,6.697277693288167,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3005,4.94666661421458,2,0,9.558333396911625,2,0,4.6116667826970446,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3006,4.7074275362284546,7,0,9.331903992629629,8,0,4.624476456401174,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3101,2,1,0,4,1,0,2,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3102,0.4000000026490955,9,0,1.3888888888888888,9,0,0.9888888862397933,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3103,1.39999997615814,2,0,2.666666746139525,2,0,1.266666769981385,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3104,0.5333333412806199,3,0,1,3,0,0.46666665871938007,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3105,1.1166666795810072,8,0,4.0625,8,0,2.945833320418993,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3201,5.719999996821087,3,0,10.966666539510092,3,0,5.246666542689005,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3202,5.39999999318804,2,0,10.357142925262451,2,0,4.957142932074412,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3203,3.34285712242126,1,0,8.0714282989502,1,0,4.72857117652894,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3204,7.3485714248248515,10,0,14.22857141494751,10,0,6.879999990122658,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3205,7,1,0,13.5,1,0,6.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3206,4.659999978542325,5,0,9,5,0,4.340000021457675,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3207,6.566666662693023,4,0,12.666666746139525,4,0,6.100000083446502,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3208,8,3,0,15.5,3,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3209,8,2,0,15.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3210,8,1,0,15.5,1,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3211,8,1,0,15.5,1,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3212,8,2,0,15.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3213,8,2,0,15.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3214,8,2,0,15.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3215,8,3,0,15.5,3,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3301,6.405416655540466,8,0,12.40416663885117,8,0,5.998749983310703,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3302,8,2,0,15.5,2,0,7.5,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3303,10.1999998092651,1,0,19.5,1,0,9.3000001907349,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3304,10.1999998092651,5,0,19.5,5,0,9.3000001907349,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3305,10.1999998092651,4,0,19.5,4,0,9.3000001907349,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3306,9.590475990658682,3,0,18.33333328792027,3,0,8.742857297261587,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3307,10.1999998092651,6,0,19.5,6,0,9.3000001907349,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3401,4.371428489685049,4,0,19.5,4,0,15.128571510314952,1,0,HS4,WITS/TRAINS
BRA,2004,068,BOL,Bolivia,No,N/A,3402,4.4090908982537,6,0,12.954545454545455,6,0,8.545454556291755,1,0,HS4,WITS/TRAINS
