reporter_iso3,year,partner_code,partner_iso3,partner_name,partner_is_group,partner_group_type,hs4_code,applied_tariff,applied_lines,mapping_missing_share.x,mfn_tariff,mfn_lines,mapping_missing_share.y,preferential_margin,is_preferential,negative_margin,hs_level,source
BRA,2017,591,PAN,Panama,No,N/A,3917,10.364999553809595,8,0,13.916666650772095,10,0,3.5516670969625004,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,3918,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,3919,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,3920,10.087058389303763,17,0,14.00980391221888,17,0,3.9227455229151165,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,3921,10.007999569177656,6,0,13.899999936421716,6,0,3.8920003672440604,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,3923,12.960000038147,2,0,18,7,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4001,4.7999998887380055,5,0,6.666666698455811,5,0,1.8666668097178052,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4002,6.222857287951877,14,0,8.642857142857142,14,0,2.4199998549052655,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4003,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4004,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4005,8.99999992549423,4,0,12.5,4,0,3.5000000745057704,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4006,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4007,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4011,11.5199995040894,4,0,12.8,5,0,1.2800004959106008,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4012,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4013,11.5199995040894,3,0,16,3,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4014,9.359999656677271,2,0,13,2,0,3.640000343322729,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4015,16.0799999237061,3,0,22.333333333333332,3,0,6.253333409627231,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4016,10.79999953508381,7,0,15,7,0,4.20000046491619,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4017,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4102,1.43999993801117,3,0,2,3,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4103,1.43999993801117,3,0,2,3,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4201,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4202,16.19999980926517,12,0,22.5,12,0,6.300000190734831,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4203,14.399999618530298,5,0,20,5,0,5.600000381469702,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4205,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4301,7.199999809265139,5,0,10,5,0,2.8000001907348606,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4302,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4303,14.3999996185303,2,0,20,2,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4304,14.3999996185303,1,0,20,1,0,5.6000003814697,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4401,1.43999993801117,2,0,2,2,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4403,1.43999993801117,2,0,2,2,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4404,1.43999993801117,2,0,2,2,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4405,1.43999993801117,1,0,2,1,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4407,4.320000171661379,11,0,6,11,0,1.6799998283386213,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4408,5.520000020662945,2,0,7.666666746139525,2,0,2.14666672547658,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4409,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4410,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4412,7.19999980926514,3,0,10,3,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4413,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4414,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4415,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4416,4.31999987363815,1,0,6,1,0,1.6800001263618496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4417,7.19999980926514,1,0,10,1,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4418,10.0799999237061,4,0,14,4,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4420,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4421,10.0799999237061,1,0,14,1,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4501,1.43999993801117,2,0,2,2,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4502,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4503,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4504,7.19999980926514,2,0,10,2,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4601,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4602,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4701,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4702,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4703,4.67999988794328,4,0,6.5,4,0,1.8200001120567197,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4704,2.87999987602234,4,0,4,4,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4705,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4706,2.8799998760223398,6,0,4,6,0,1.1200001239776602,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4707,1.43999993801117,4,0,2,4,0,0.5600000619888299,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4801,8.16000000635783,1,0,11.3333330154419,1,0,3.17333300908407,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4802,9.600000063578317,3,0,13.333333333333334,3,0,3.7333332697550166,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4803,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4804,7.740000292658805,12,0,10.75,12,0,3.009999707341195,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4805,7.440000275770821,3,0,10.333333333333334,3,0,2.893333057562513,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4806,8.64000034332275,4,0,12,4,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4808,8.64000034332275,2,0,12,2,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4809,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4810,10.7999997138977,5,0,15,5,0,4.2000002861023,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4811,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4812,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4813,8.64000034332275,3,0,12,3,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4814,10.0799999237061,2,0,14,2,0,3.920000076293899,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4816,11.15999960899355,2,0,15.5,2,0,4.34000039100645,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4817,11.5199995040894,3,0,16,3,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4818,11.5199995040894,5,0,16,5,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4819,11.5199995040894,6,0,16,6,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4820,11.5199995040894,6,0,16,6,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4821,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4822,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4823,8.99999971687796,4,0,12.5,4,0,3.5000002831220396,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4903,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4905,2.3999998966852836,3,0,3.3333333333333335,3,0,0.9333334366480499,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4906,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4907,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4908,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4909,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4910,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,4911,9.599999586741161,3,0,13.333333333333334,3,0,3.733333746592173,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5001,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5002,2.87999987602234,1,0,4,1,0,1.1200001239776598,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5004,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5005,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5006,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5007,18.7199993133545,3,0,26,3,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5101,5.75999975204468,5,0,8,5,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5102,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5103,4.32000017166138,3,0,6,3,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5104,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5105,7.19999980926514,4,0,10,4,0,2.8000001907348597,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5106,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5107,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5108,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5109,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5110,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5111,16.99199937582016,5,0,23.6,5,0,6.608000624179841,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5112,18.7199993133545,5,0,26,5,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5113,18.7199993133545,1,0,26,1,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5201,4.32000017166138,1,0,6,1,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5202,4.32000017166138,3,0,6,3,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5203,5.75999975204468,1,0,8,1,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5204,12.960000038147,3,0,18,3,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5205,12.960000038147,18,0,18,18,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5206,12.960000038146998,20,0,18,20,0,5.0399999618530025,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5207,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5208,18.719999313354496,19,0,26,19,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5209,18.719999313354496,16,0,26,16,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5210,18.719999313354496,11,0,26,11,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5211,18.719999313354496,13,0,26,13,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5212,18.719999313354496,10,0,26,10,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5301,4.32000017166138,4,0,6,4,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5302,4.32000017166138,2,0,6,2,0,1.6799998283386204,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5303,5.75999975204468,2,0,8,2,0,2.2400002479553196,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5306,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5307,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5308,12.960000038147,3,0,18,3,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5309,18.7199993133545,4,0,26,4,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5310,18.7199993133545,2,0,26,2,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5311,18.7199993133545,1,0,26,1,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5401,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5402,11.520000025630017,15,0,16,15,0,4.479999974369983,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5403,12.960000038147,8,0,18,8,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5404,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5405,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5407,18.34434715302094,24,0,25.47826086956522,24,0,7.133913716544278,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5408,18.719999313354496,9,0,26,9,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5501,11.5199995040894,5,0,16,5,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5503,8.579999630649905,4,0,11.916666626930237,4,0,3.336666996280332,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5504,6.840000241994855,2,0,9.5,2,0,2.659999758005145,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5505,10.079999923706076,2,0,14,2,0,3.920000076293924,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5506,11.5199995040894,4,0,16,4,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5507,8.64000034332275,1,0,12,1,0,3.3599996566772496,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5508,12.960000038147,2,0,18,2,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5509,12.640000035365448,18,0,17.555555555555557,18,0,4.915555520190109,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5510,12.960000038146998,5,0,18,5,0,5.0399999618530025,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5511,12.960000038147,3,0,18,3,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5512,15.839999417463934,6,0,22,6,0,6.160000582536066,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5513,18.719999313354496,11,0,26,11,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5514,18.719999313354496,11,0,26,11,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5515,18.719999313354496,9,0,26,9,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5516,18.719999313354496,20,0,26,20,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5601,10.800000019371518,4,0,15,4,0,4.199999980628482,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5602,18.7199993133545,4,0,26,4,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5604,11.52000002563,2,0,16,2,0,4.479999974369999,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5605,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5606,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5607,12.320000032583893,6,0,17.111111164093018,6,0,4.791111131509124,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5608,12.960000038147,3,0,18,3,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5609,12.960000038147,1,0,18,1,0,5.039999961853001,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5701,25.2000007629395,2,0,35,2,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5702,25.200000762939506,11,0,35,11,0,9.799999237060494,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5703,25.2000007629395,4,0,35,4,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5704,25.2000007629395,2,0,35,2,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5705,25.2000007629395,1,0,35,1,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5801,18.719999313354496,10,0,26,10,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5802,18.7199993133545,4,0,26,4,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5804,18.7199993133545,4,0,26,4,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5805,18.7199993133545,1,0,26,1,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5806,18.719999313354496,6,0,26,6,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5807,18.7199993133545,2,0,26,2,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5808,18.7199993133545,2,0,26,2,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5809,18.7199993133545,1,0,26,1,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5810,18.7199993133545,4,0,26,4,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5811,18.7199993133545,1,0,26,1,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5901,11.5199995040894,2,0,16,2,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5902,10.799999713897733,3,0,15,3,0,4.2000002861022665,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5903,18.7199993133545,3,0,26,3,0,7.280000686645501,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5904,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5905,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5906,11.5199995040894,3,0,16,3,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5907,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5908,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5909,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5910,11.5199995040894,1,0,16,1,0,4.4800004959106,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,5911,16.3199993769328,6,0,22.666666666666668,6,0,6.346667289733869,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6001,18.719999313354496,7,0,26,7,0,7.280000686645504,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6101,25.2000007629395,3,0,35,3,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6102,25.2000007629395,4,0,35,4,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6103,25.200000762939506,11,0,35,11,0,9.799999237060494,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6104,25.200000762939506,22,0,35,22,0,9.799999237060494,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6105,25.2000007629395,3,0,35,3,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6106,25.2000007629395,3,0,35,3,0,9.7999992370605,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6107,25.200000762939503,7,0,35,7,0,9.799999237060497,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6108,25.200000762939506,11,0,35,11,0,9.799999237060494,1,0,HS4,WITS/TRAINS
BRA,2017,591,PAN,Panama,No,N/A,6109,25.2000007629395,2,0,35,2,0,9.7999992370605,1,0,HS4,WITS/TRAINS
